ATRT	ZNF26_132987665-132987768_132986364-132986873_133007041-133007168
ATRT	CLIP1_122347375-122347479_122340752-122341697_122352725-122352786
ATRT	MSI1_120351344-120351400_120347445-120347514_120353298-120353379
ATRT	ACOT9_23734341-23734367_23733171-23733217_23735918-23736016
ATRT	RBM26_79353153-79353224_79344668-79344794_79354438-79354561
ATRT	ATXN2_111464662-111464715_111457213-111457359_111470107-111470240
ATRT	ATXN2_111516154-111516399_111512566-111513539_111518248-111518427
ATRT	IFT88_20589811-20589867_20582956-20583019_20590966-20591020
ATRT	APAF1_98703371-98703499_98699407-98699569_98706484-98706610
ATRT	VEZT_95256550-95256622_95251939-95252071_95257149-95257181
ATRT	PPP1R12A_79806166-79806297_79805591-79805768_79807225-79807330
ATRT	PPP1R12A_79806166-79806333_79805591-79805768_79807225-79807330
ATRT	OSBPL8_76459859-76459895_76450850-76450988_76487509-76487618
ATRT	OSBPL8_76459859-76459895_76450900-76450979_76487509-76487618
ATRT	DHX33_5463529-5463689_5462318-5462546_5468570-5468982
ATRT	R3HDM2_57292572-57292667_57283823-57284056_57295398-57295507
ATRT	BAZ2A_56630776-56630865_56617394-56617532_56636181-56636293
ATRT	PFDN5_53296454-53296551_53295838-53295941_53297849-53297924
ATRT	CSAD_53171326-53171441_53170422-53170502_53171881-53171988
ATRT	POU6F1_51206789-51206883_51204172-51204368_51217641-51217667
ATRT	PPP1R3F_49285834-49287727_49281980-49282063_49299275-49299435
ATRT	HDAC7_47802224-47802274_47798784-47798972_47819766-47819866
ATRT	DNM1L_32737865-32737942_32737104-32737161_32738263-32738296
ATRT	DNM1L_32738264-32738296_32737104-32737161_32740063-32740240
ATRT	CAPRIN2_30719079-30719225_30716289-30716676_30723258-30723314
ATRT	CAPRIN2_30719079-30720915_30714958-30716676_30723258-30723314
ATRT	CAPRIN2_30720811-30720915_30716507-30716676_30723258-30723314
ATRT	RASSF8_25995037-25995130_25959028-25959148_26055278-26055446
ATRT	ZNF415_53115704-53115924_53107878-53109908_53116312-53116433
ATRT	ZNF415_53123501-53123655_53122661-53122743_53132855-53132892
ATRT	IFFO1_6549476-6549484_6548667-6548825_6549755-6549896
ATRT	DYRK4_4607327-4607387_4604913-4605086_4610154-4610284
ATRT	ERC1_1112215-1112298_1110191-1110347_1115865-1116033
ATRT	ERC1_1204501-1204512_1189858-1190052_1236768-1236904
ATRT	ERC1_1410389-1410453_1408148-1408247_1444561-1444589
ATRT	ARHGAP32_129123888-129123929_129123445-129123530_129124802-129124894
ATRT	AC018630.2_11034782-11034885_10973654-10973721_11047019-11047188
ATRT	BCL9L_118909914-118910015_118908416-118908655_118925237-118925453
ATRT	BCL9L_118918826-118918879_118908416-118908655_118925237-118925453
ATRT	CEP164_117382796-117382942_117381700-117381868_117387202-117387412
ATRT	USP28_113806489-113806584_113804867-113805046_113808297-113808437
ATRT	USP28_113828844-113828920_113827232-113827360_113829196-113829345
ATRT	USP28_113874517-113874879_113854257-113854335_113875444-113875533
ATRT	MYL6_56159498-56159622_56158683-56158711_56159974-56160148
ATRT	CEP126_101955792-101956943_101948030-101948142_101958167-101958366
ATRT	CEP126_101956262-101956943_101948030-101948142_101958167-101958366
ATRT	MTMR2_95914242-95914312_95888155-95888261_95923874-95924000
ATRT	CEP295_93702776-93702919_93702459-93702637_93706744-93706897
ATRT	PAAF1_73886929-73887099_73878778-73878819_73887353-73887457
ATRT	PAAF1_73887031-73887099_73878778-73878819_73887353-73887457
ATRT	PAAF1_73887040-73887099_73878778-73878819_73887353-73887457
ATRT	PPFIA1_70365373-70365435_70362287-70362488_70372214-70372390
ATRT	MPHOSPH9_123203250-123203375_123202623-123203084_123210055-123210162
ATRT	BANF1_66002844-66003070_66002255-66002513_66003234-66003335
ATRT	TFDP1_113637620-113637896_113636533-113636700_113640119-113640310
ATRT	TFDP1_113637818-113637896_113636533-113636700_113640119-113640684
ATRT	AP001931.2_57794010-57794081_57791384-57791673_57795576-57795729
ATRT	C11orf74_36633284-36633438_36610080-36610239_36648015-36648155
ATRT	NAV2_19884294-19884362_19879868-19880127_19892433-19892594
ATRT	NAV2_20082592-20082600_20080063-20080209_20083006-20083179
ATRT	TEAD1_12878889-12878900_12864837-12864900_12879707-12879842
ATRT	RBCK1_420871-421006_419557-419731_422126-422238
ATRT	ALG11_52018913-52019143_52012397-52012462_52028318-52032171
ATRT	ALG11_52024006-52024937_52012397-52012462_52028318-52028749
ATRT	ZNF195_3361743-3361889_3358993-3360565_3370974-3371070
ATRT	SLC25A22_796043-796367_794986-795169_798216-798267
ATRT	RNH1_504824-504888_502061-502249_506608-506759
ATRT	SCFD1_30628209-30628279_30622310-30622399_30630476-30630565
ATRT	PLEKHA1_122392303-122392372_122374695-122374806_122393180-122393341
ATRT	PLEKHA1_122428276-122428316_122426941-122427031_122429623-122432345
ATRT	PLEKHA1_122428276-122428420_122426941-122427031_122429623-122432354
ATRT	ABLIM1_114447880-114448020_114445311-114445403_114451623-114451671
ATRT	CCDC186_114173141-114173265_114161607-114163329_114174014-114174202
ATRT	PPRC1_102146672-102147392_102144249-102144307_102148371-102148521
ATRT	C12orf73_103953414-103953534_103950201-103951630_103956630-103956748
ATRT	RALGAPA1_35700162-35700302_35689835-35690003_35721687-35721849
ATRT	CCSER2_84499875-84499959_84477574-84477664_84513448-84518517
ATRT	NT5C2_103111745-103111805_103106588-103106706_103174857-103174982
ATRT	STAU2_73527691-73527804_73422613-73422702_73552011-73552319
ATRT	ARFIP1_152870753-152870848_152863605-152863714_152872451-152872564
ATRT	ZSCAN21_100051478-100051610_100049793-100049841_100056910-100057405
ATRT	FAM13A_88990973-88991150_88936282-88938241_89020459-89020669
ATRT	WDFY3_84808334-84808417_84803289-84803467_84809886-84810344
ATRT	DMKN_35500378-35500419_35499928-35500029_35500532-35500580
ATRT	RO60_193069034-193069181_193059618-193059776_193075819-193075890
ATRT	HSD11B1L_5684989-5685119_5684780-5684905_5686899-5686991
ATRT	HSD11B1L_5684993-5685119_5684818-5684905_5686899-5686991
ATRT	HSD11B1L_5686416-5686527_5684818-5684905_5686899-5686991
ATRT	AC019257.8_1880048-1880164_1876570-1876734_1882634-1882749
ATRT	RNPEP_201989383-201989531_201988903-201989044_201996146-201996263
ATRT	NSD2_1939654-1939778_1935143-1935262_1951071-1951180
ATRT	NSD2_1942339-1942432_1939653-1939778_1951071-1951203
ATRT	NSD2_1942339-1942565_1939653-1939778_1951071-1951203
ATRT	DLG1_197075837-197075870_197069216-197069260_197076585-197076682
ATRT	DLG1_197076586-197076682_197075836-197075870_197081050-197081117
ATRT	DLG1_197161640-197161738_197142717-197142768_197194424-197194589
ATRT	DLG1_197161640-197161738_197149742-197149796_197194424-197194589
ATRT	MYH10_8576643-8576669_8569719-8569812_8577235-8577338
ATRT	MYH10_8576643-8576672_8569719-8569812_8577235-8577338
ATRT	ZNF506_19793834-19795660_19791561-19792484_19806030-19806126
ATRT	SDHAP2_195663624-195663767_195662570-195662733_195664085-195664250
ATRT	ACAP2_195295196-195295300_195294718-195294811_195295707-195295892
ATRT	MARK2_63908260-63908304_63904785-63905043_63908876-63909237
ATRT	OBSCN_228299259-228299522_228298453-228298717_228299881-228300145
ATRT	SNX16_81840198-81840443_81839611-81840082_81842121-81842217
ATRT	TULP3_2920763-2920922_2909528-2909580_2922261-2922402
ATRT	KSR1_27601360-27601401_27597267-27597436_27603833-27603888
ATRT	TSC22D2_150423049-150423120_150408334-150411308_150457075-150457127
ATRT	EPB41_29058589-29058645_29053103-29053312_29064981-29065158
ATRT	EPB41_29060422-29060484_29053103-29053312_29064981-29065158
ATRT	GK5_142184711-142185793_142182922-142183049_142185928-142185989
ATRT	LCORL_17886068-17886161_17841198-17845901_17909093-17909345
ATRT	SMAD5_136147832-136147906_136132844-136132962_136153591-136153763
ATRT	BBX_107789787-107789876_107778370-107778519_107791239-107791299
ATRT	NEPRO_113017448-113017602_113013948-113014032_113019541-113019644
ATRT	CD200_112340902-112340983_112333067-112333224_112344961-112345075
ATRT	NFYA_41080811-41080897_41079028-41079164_41084045-41084192
ATRT	AC058822.1_53379073-53379117_53377838-53377923_53379224-53379264
ATRT	CCDC25_27756719-27756770_27752511-27752587_27762418-27762458
ATRT	SLC2A8_127397376-127397538_127397168-127397286_127399906-127400006
ATRT	ATXN7_63997621-63997687_63995504-63996483_63999449-63999559
ATRT	SLC25A36_140966934-140967036_140963126-140963227_140970926-140970993
ATRT	ZSCAN32_3390010-3390133_3383700-3384941_3397191-3397744
ATRT	ZSCAN32_3393649-3393814_3384820-3384941_3397191-3397744
ATRT	MED23_131615324-131615341_131610045-131610246_131615906-131616002
ATRT	IRF7_614174-614399_613950-614037_614475-614534
ATRT	TANC2_63151270-63151380_63099174-63099357_63193990-63194082
ATRT	QRICH1_49092397-49092456_49076708-49077038_49093911-49094051
ATRT	CTDSPL_37957111-37957143_37947056-37947211_37964570-37964672
ATRT	GOLGB1_121719646-121719753_121718387-121718501_121722261-121722378
ATRT	GOLGB1_121719646-121719768_121718387-121718501_121722261-121722378
ATRT	FAM193B_177553168-177553350_177538910-177539147_177554248-177554347
ATRT	TAMM41_11833003-11833151_11829713-11829864_11839221-11839314
ATRT	ELMO2_46398697-46398771_46394404-46394503_46406547-46406559
ATRT	ZNF33B_42614282-42614358_42594594-42594699_42631928-42632024
ATRT	SEPTIN2_241317499-241317599_241315288-241315610_241324215-241324241
ATRT	DRAM2_111124742-111124881_111120515-111120693_111126226-111126294
ATRT	AFDN_167893862-167893906_167890861-167891029_167896877-167896972
ATRT	AFDN_167913403-167913423_167911283-167911489_167914167-167914313
ATRT	LRRFIP1_237758729-237758821_237756094-237756187_237760063-237760205
ATRT	PCNP_101579589-101580004_101574185-101574279_101590214-101590270
ATRT	IFI44_78660554-78660654_78659311-78659483_78662703-78662756
ATRT	EML1_99874931-99874987_99865513-99865646_99878484-99878552
ATRT	TNIK_171107183-171107206_171101448-171101633_171108064-171108162
ATRT	MX1_41427206-41427304_41426238-41426263_41427754-41427866
ATRT	SPAST_32098801-32098891_32089521-32089605_32114637-32114825
ATRT	RPE_210009639-210009736_210002623-210002783_210015972-210016112
ATRT	RPE_210009657-210009736_210002564-210002783_210015972-210016112
ATRT	MAP2_209696917-209697051_209680749-209680827_209700276-209700338
ATRT	MAP2_209704450-209704620_209700276-209700338_209705579-209705690
ATRT	MAP2_209723595-209723687_209709913-209710254_209725708-209725790
ATRT	ADAM23_206609910-206610000_206596050-206596162_206617578-206621127
ATRT	NIN_50756492-50758630_50754741-50754867_50759856-50760359
ATRT	ABI2_203382189-203382206_203380207-203380384_203391045-203391143
ATRT	ABI2_203394700-203394846_203391043-203391143_203395655-203395780
ATRT	PDS5B_32770654-32770761_32770120-32770560_32773188-32773324
ATRT	AC132008.2_197622187-197622330_197621703-197621868_197623219-197623382
ATRT	IQCE_2567116-2567163_2558978-2559217_2571525-2571654
ATRT	SSBP3_54258069-54258149_54257126-54257186_54281437-54281527
ATRT	RAPGEF2_159243774-159243791_159241200-159241368_159304341-159304473
ATRT	RAPGEF2_159351059-159351133_159350136-159350289_159352684-159352910
ATRT	GPR155_174483010-174483158_174481496-174481987_174486872-174487000
ATRT	ZNF846_9759860-9759942_9757474-9758764_9762081-9762165
ATRT	ATG10_82252562-82252659_82178489-82178587_82276144-82276297
ATRT	ARHGEF12_120409394-120409450_120407737-120407823_120420752-120420851
ATRT	SMPDL3A_122795677-122795890_122789257-122789458_122796823-122796968
ATRT	CERS6_168766322-168766345_168765591-168765748_168769509-168775134
ATRT	CAMLG_134743987-134744052_134738582-134738792_134750758-134751377
ATRT	MARCHF7_159764626-159764674_159762879-159762993_159767283-159767409
ATRT	APBB2_40842370-40842375_40830462-40830577_40890363-40890425
ATRT	KLHDC8A_205344134-205344458_205343228-205343793_205356532-205356569
ATRT	NUP62_49911105-49911343_49909854-49909884_49927693-49927815
ATRT	NUP62_49911105-49911366_49909580-49909884_49927693-49927815
ATRT	NUP62_49927694-49927815_49907542-49909884_49929349-49929763
ATRT	AL117339.5_38094931-38095224_38094367-38094490_38095537-38095629
ATRT	MTRR_7873373-7873512_7870769-7870923_7875257-7875375
ATRT	MTRR_7873373-7873526_7870769-7870923_7875257-7875310
ATRT	FAM168A_73425022-73425048_73419873-73419999_73430689-73430770
ATRT	CADM1_115190888-115190941_115178643-115178775_115198405-115198438
ATRT	CADM1_115198406-115198438_115178643-115178775_115209573-115209657
ATRT	CLASP1_121427404-121427430_121425138-121425306_121430072-121430177
ATRT	CLASP1_121445449-121445496_121430072-121430177_121447336-121447507
ATRT	RFT1_53125909-53125994_53123723-53123840_53130337-53130411
ATRT	RC3H2_122851323-122851436_122851080-122851229_122853951-122854086
ATRT	NHLRC3_39042105-39042305_39039563-39039711_39044089-39044181
ATRT	RFC5_118017690-118018053_118016721-118016892_118019071-118019136
ATRT	LRRFIP2_37091467-37091538_37083635-37083806_37094791-37094908
ATRT	LINC01128_847654-847806_829002-829104_851926-852094
ATRT	ATRX_77693824-77693937_77688817-77688924_77696576-77696704
ATRT	FDPS_155309789-155309965_155308915-155309076_155310042-155310205
ATRT	TTC28-AS1_27922018-27922178_27919425-27919545_27935150-27935230
ATRT	AC004951.3_43969732-43969861_43966002-43966395_43972629-43972691
ATRT	SMPD4_130161186-130161272_130157250-130157396_130164373-130164445
ATRT	RPP14_58310309-58310406_58306261-58306651_58310506-58310591
ATRT	SMG7_183547103-183547252_183545965-183546337_183549207-183549288
ATRT	KIF21B_200983056-200983094_200980959-200981096_200984858-200984972
ATRT	CROCCP3_16489685-16489791_16486425-16486661_16490617-16490783
ATRT	RPRD2_150441881-150441958_150440922-150441023_150443230-150443283
ATRT	DOCK7_62544947-62545039_62543655-62543745_62552731-62552761
ATRT	AGAP1_235718381-235718392_235717556-235717644_235740962-235741048
ATRT	SNX14_85565332-85565419_85557975-85558060_85572136-85572215
ATRT	ACTN4_38727946-38728026_38726956-38727103_38728315-38728381
ATRT	MBNL1_152446704-152446757_152445281-152445539_152447619-152447773
ATRT	RAP1A_111627470-111627563_111619776-111619934_111691333-111691417
ATRT	FLNA_154365745-154365801_154365348-154365486_154366023-154366224
ATRT	KIAA2026_5944871-5944960_5929043-5929159_5954015-5954095
ATRT	VPS29_110499535-110499546_110496011-110496203_110502048-110502099
ATRT	TMTC4_100670360-100670569_100668578-100668794_100674743-100674795
ATRT	SLC35A3_99974971-99975069_99969978-99970162_99993536-99993741
ATRT	RWDD3_95244211-95244698_95234209-95234315_95246541-95246657
ATRT	STX3_59797283-59797396_59795371-59795482_59800854-59802708
ATRT	KYAT3_88988252-88988351_88969408-88969467_88992584-88992629
ATRT	ADGRL3_61912719-61912757_61909559-61909745_61934839-61935023
ATRT	REPIN1_150369742-150369868_150368808-150368941_150371230-150372162
ATRT	PBRM1_52554724-52554879_52550746-52550817_52558248-52558413
ATRT	PBRM1_52554724-52554879_52550746-52550817_52561766-52561968
ATRT	PBRM1_52558249-52558413_52550746-52550817_52561766-52561968
ATRT	PBRM1_52624897-52624941_52617261-52617538_52627272-52627370
ATRT	SRSF11_70231095-70231203_70228421-70228555_70231858-70231975
ATRT	TERF1_73030336-73030395_73026939-73027052_73032041-73032133
ATRT	GUF1_44688007-44688146_44686509-44686713_44689285-44689409
ATRT	TMEM39A_119435755-119435935_119434761-119434882_119436790-119436816
ATRT	MIER1_66928887-66928963_66926141-66926242_66940027-66940052
ATRT	MIER1_66928890-66928963_66926141-66926242_66940027-66940052
ATRT	UAP1_162592735-162592782_162590322-162590511_162597791-162597858
ATRT	ITGA6_172501772-172501901_172497974-172498100_172504090-172504534
ATRT	INCENP_62141500-62141511_62140912-62141044_62144981-62145091
ATRT	PTBP2_96806419-96806452_96804784-96804939_96806865-96806958
ATRT	TACC2_122229346-122229486_122227836-122228008_122237394-122237538
ATRT	PDCD10_167725401-167725473_167720061-167720273_167734805-167734863
ATRT	MDM4_204537430-204537497_204532190-204532246_204538208-204538308
ATRT	UPF3A_114286259-114286400_114282836-114282943_114286518-114286629
ATRT	UPF3A_114286302-114286400_114282836-114282943_114286518-114286629
ATRT	C1orf50_42767509-42767624_42767248-42767390_42773562-42773649
ATRT	ECHDC2_52913895-52914095_52911722-52911790_52921552-52921919
ATRT	MORF4L2_103684681-103684729_103678498-103678620_103685170-103685260
ATRT	AFTPH_64579486-64581273_64572945-64573068_64585421-64585545
ATRT	B3GALNT1_161089944-161090062_161083882-161086788_161101138-161101233
ATRT	AC092279.2_24048937-24049014_24046183-24046279_24049404-24049548
ATRT	MCFD2_46909023-46909177_46907528-46907969_46915722-46915761
ATRT	ZCCHC2_62544802-62544873_62542497-62542574_62550347-62550460
ATRT	SEC31A_82861631-82861708_82857688-82857764_82863317-82863392
ATRT	SEC31A_82862534-82862572_82857688-82857764_82863317-82863392
ATRT	MICU3_17069688-17069719_17064083-17064237_17077782-17077861
ATRT	NF2_29683020-29683064_29681438-29681601_29694751-29694811
ATRT	NF2_29683020-29683079_29681438-29681601_29694751-29694811
ATRT	VPS13D_12338231-12338305_12335704-12335827_12341782-12341885
ATRT	DOCK10_224792974-224793072_224789063-224789170_224793399-224793457
ATRT	FAM135A_70486167-70486244_70482000-70482154_70491033-70491083
ATRT	NCOR2_124327547-124327633_124326179-124326370_124330844-124330898
ATRT	CEP63_134547335-134547472_134546148-134546288_134549061-134549176
ATRT	SLC35E2A_1744251-1744668_1739235-1739704_1745723-1745919
ATRT	CACNA1A_13210617-13210652_13209311-13209498_13212102-13212216
ATRT	CCNL2_1388492-1388510_1387953-1388065_1388625-1388743
ATRT	CCNL2_1392790-1392803_1390765-1390865_1393395-1393460
ATRT	SLC8A1_40170281-40170349_40164853-40164984_40174824-40174842
ATRT	STAU1_49165997-49166285_49153932-49154071_49188115-49188367
ATRT	CGREF1_27110673-27110968_27104286-27104377_27118845-27119030
ATRT	ZNF559_9337796-9338017_9324694-9324780_9338493-9338582
ATRT	EPB41L2_130869812-130870126_130867458-130867581_130885095-130885268
ATRT	LRCH3_197866112-197866219_197865422-197865471_197870159-197870176
ATRT	LRCH3_197880512-197880757_197875697-197875775_197883540-197888436
ATRT	RSRP1_25244454-25244498_25243549-25243633_25245149-25245301
ATRT	PIKFYVE_208304846-208305013_208304170-208304318_208312235-208312295
ATRT	OSBPL9_51669434-51669512_51651990-51652041_51714002-51714079
ATRT	OSBPL9_51669434-51669814_51651990-51652041_51714002-51714079
ATRT	NTAN1_15047997-15048099_15047854-15047920_15055890-15056074
ATRT	CDC42BPA_227010878-227011063_227004993-227005111_227016079-227016197
ATRT	LUC7L3_50738137-50738199_50737286-50737479_50740305-50740345
ATRT	PRRC2C_171589369-171589605_171588378-171588505_171591586-171593506
ATRT	PRRC2C_171591152-171591204_171589368-171589605_171591586-171593258
ATRT	LRP8_53272604-53272642_53271226-53271346_53275630-53275753
ATRT	TSEN15_184072157-184072194_184054727-184054863_184072826-184074212
ATRT	CHD1L_147270932-147271113_147268781-147268878_147272170-147272281
ATRT	TJP1_29719777-29720016_29718265-29719138_29720357-29720708
ATRT	CAST_96726754-96726859_96722638-96722698_96727488-96727530
ATRT	DYRK1B_39826952-39826987_39826671-39826867_39827284-39827425
ATRT	HSF4_67167303-67167402_67167119-67167222_67167474-67167599
ATRT	TRPC1_142736379-142736533_142724033-142724731_142748257-142748460
ATRT	USP21_161160329-161160506_161159520-161159678_161160619-161160992
ATRT	USP21_161160366-161160506_161159449-161159678_161160619-161161240
ATRT	SCMH1_41152599-41152741_41151613-41151684_41159724-41159933
ATRT	SCMH1_41152599-41152741_41151613-41151684_41160874-41160898
ATRT	ZNF189_101399395-101399530_101399027-101399189_101399883-101400010
ATRT	ZNF189_101399395-101399530_101399027-101399189_101399925-101400010
ATRT	RABGAP1L_174877392-174877605_174811831-174811960_174957456-174957549
ATRT	ADGRB2_31742838-31743002_31742052-31742217_31744192-31744357
ATRT	EIF4G3_20997601-20997633_20981047-20981227_21002712-21002808
ATRT	EIF4G3_21001199-21001312_20981047-20981227_21002712-21002808
ATRT	ELMOD3_85355076-85355170_85354393-85354829_85355554-85355598
ATRT	REV3L_111472013-111472140_111416282-111416472_111482749-111482919
ATRT	FGFR1_38429682-38429948_38428345-38428435_38457355-38457446
ATRT	ZNF362_33270487-33270612_33256491-33256654_33276099-33276163
ATRT	ZDBF2_206280550-206280593_206279539-206279592_206281800-206281909
ATRT	ADGRL2_81952987-81953025_81951956-81952142_81955876-81956060
ATRT	B4GALT4_119235145-119235227_119229846-119230244_119236852-119237070
ATRT	KLHL24_183636221-183636311_183635622-183635793_183650295-183650575
ATRT	NDE1_15699729-15699854_15696708-15696860_15724190-15724222
ATRT	GORAB_170533464-170533651_170532150-170532284_170539209-170539567
ATRT	PI4KB_151326172-151326373_151324744-151324917_151327270-151327416
ATRT	VCAN_83537007-83542268_83519348-83522309_83545536-83545650
ATRT	SRRM1_24663183-24663224_24662659-24662804_24666814-24666845
ATRT	JPX_73998954-74000496_73998767-73998844_74004269-74007534
ATRT	SRGAP3_8990512-8990839_8980590-8985932_8992905-8993055
ATRT	AC005670.3_47072472-47072559_47051315-47056753_47099834-47099941
ATRT	DCAF6_168015781-168015951_168004532-168004793_168022987-168023047
ATRT	DCAF6_168019545-168019667_168004532-168004793_168022987-168024050
ATRT	TJAP1_43502588-43502617_43502282-43502349_43503400-43503508
ATRT	RHNO1_2885283-2885492_2877198-2877282_2887910-2889271
ATRT	ANGEL2_213013093-213013418_213008209-213008466_213015612-213015867
ATRT	TMEM263_106957082-106957149_106955827-106956065_106967110-106967180
ATRT	BAHCC1_81446738-81446830_81445353-81445681_81447035-81447848
ATRT	ABL2_179133312-179133374_179131310-179131481_179229240-179229397
ATRT	CUL2_35089896-35090001_35071198-35071339_35090178-35090237
ATRT	PRPF40A_152679056-152679109_152677450-152677475_152679351-152679472
ATRT	RPL32P3_129397040-129397140_129393606-129393795_129399007-129399405
ATRT	KIF21A_39318073-39318201_39311416-39311553_39319905-39320013
ATRT	KIF21A_39330242-39330262_39326263-39326324_39330745-39330911
ATRT	CC2D2A_15479219-15479328_15478722-15478806_15480703-15480827
ATRT	CC2D2A_15479223-15479328_15478722-15478806_15480703-15480827
ATRT	TNRC6A_24793473-24793649_24789231-24791817_24794543-24794719
ATRT	ZNF680_64544306-64544432_64543706-64543802_64562924-64563041
ATRT	MARK3_103500156-103500200_103498501-103498528_103502881-103503071
ATRT	SLC15A4_128809943-128810053_128809395-128809473_128814774-128815070
ATRT	SLC15A4_128809943-128810111_128809395-128809473_128814774-128815070
ATRT	LGMN_92706483-92706653_92703808-92704361_92709671-92709872
ATRT	APBA1_69458156-69458188_69457052-69457139_69467822-69467968
ATRT	CMTM7_32449454-32449552_32441839-32442013_32452391-32452473
ATRT	AHDC1_27558305-27558530_27553073-27553185_27558705-27558883
ATRT	MLLT10_21557621-21557824_21538832-21538912_21586293-21586348
ATRT	MLLT10_21682225-21682257_21681331-21681376_21713771-21713950
ATRT	STX2_130795995-130796120_130789599-130791977_130798524-130798635
ATRT	NVL_224326391-224326464_224317877-224317930_224330070-224330137
ATRT	CECR2_17511813-17511896_17504846-17505016_17524117-17524271
ATRT	IFT22_101318124-101318213_101315824-101316542_101321670-101321764
ATRT	IFT22_101318124-101319032_101316339-101316542_101321670-101321790
ATRT	IFT22_101318956-101319032_101316339-101316542_101321670-101321777
ATRT	EFCAB14_46688353-46688544_46686783-46686870_46689586-46689691
ATRT	ZMYM4_35295927-35295988_35269032-35269085_35325359-35325405
ATRT	EIF4E2_232574263-232574341_232567077-232567214_232580903-232581332
ATRT	REPS1_138926401-138926478_138921036-138921124_138929976-138929997
ATRT	REPS1_138926401-138926481_138921036-138921124_138929976-138930098
ATRT	KANSL3_96606970-96607047_96605319-96605511_96608507-96608664
ATRT	P4HA1_73044981-73045051_73043886-73043957_73046924-73047101
ATRT	SORBS2_185622914-185624494_185620062-185620151_185626831-185627019
ATRT	SORBS2_185690562-185690611_185678795-185678822_185775226-185775288
ATRT	KIDINS220_8747145-8747201_8736867-8736999_8747886-8748000
ATRT	ROBO1_78647629-78647655_78646147-78646190_78651731-78651929
ATRT	ARRB1_75271701-75271724_75268888-75268959_75272894-75272978
ATRT	FAM228B_24161506-24161613_24146929-24147086_24164197-24164335
ATRT	PPIP5K2_103183234-103183407_103180020-103180188_103184671-103184744
ATRT	EGLN1_231367569-231368187_231365939-231366475_231370561-231370698
ATRT	MAP4K3-DT_39474527-39474627_39454296-39454365_39516413-39516541
ATRT	PMM2_8804767-8804843_8801798-8801910_8806315-8806407
ATRT	EML4_42261121-42261294_42256500-42256630_42263177-42263306
ATRT	FNIP2_158833801-158833890_158833527-158833628_158835404-158835476
ATRT	ZNF35_44652557-44652701_44650940-44651259_44658700-44658765
ATRT	RAPGEF1_131603961-131604053_131602060-131602149_131621795-131621838
ATRT	BTBD10_13445024-13445181_13421641-13421838_13463091-13463226
ATRT	MYO9A_71892965-71893177_71888003-71888116_71893678-71893778
ATRT	MAP4K4_101860825-101860986_101859642-101859864_101863820-101864051
ATRT	MAP4K4_101863821-101864051_101860824-101860986_101864929-101865003
ATRT	MAP4K4_101868029-101868037_101867211-101867309_101869621-101869797
ATRT	TIA1_70229059-70229091_70227734-70227822_70229263-70229318
ATRT	C2CD5_22458484-22458585_22456970-22457161_22469708-22469795
ATRT	C2CD5_22519115-22519239_22518095-22518137_22523425-22523624
ATRT	VLDLR_2651415-2651498_2650369-2650516_2651873-2651954
ATRT	RPL7L1_42880861-42880966_42879615-42879951_42883450-42883614
ATRT	RPL7L1_42880861-42881082_42879638-42879951_42883450-42883614
ATRT	ANKRD36C_95852126-95852196_95851693-95851787_95853708-95853861
ATRT	DMD_31126642-31126673_31119227-31121930_31134101-31134194
ATRT	DMD_31177932-31177970_31173538-31173604_31178668-31178805
ATRT	EHBP1_62987931-62988038_62979187-62979335_62990715-62990840
ATRT	CADPS2_122386295-122386309_122379367-122379442_122387025-122387173
ATRT	NRXN1_50528625-50528651_50506494-50506617_50531226-50531430
ATRT	NRXN1_50621226-50621249_50620021-50620183_50623313-50623615
ATRT	ZDHHC16_97453799-97453846_97453529-97453663_97454713-97454799
ATRT	WDR27_169663563-169663649_169662303-169662424_169664165-169664286
ATRT	WDR27_169663563-169663706_169662303-169662424_169664165-169664632
ATRT	WDR27_169663563-169663878_169662303-169662424_169664165-169664286
ATRT	PALLD_168925233-168925278_168924944-168925078_168926212-168928441
ATRT	NEK1_169508769-169508852_169508247-169508331_169537808-169537911
ATRT	MON2_62566014-62566031_62565236-62565380_62566321-62566450
ATRT	BLOC1S6_45592135-45592276_45587354-45587525_45597879-45599562
ATRT	BLOC1S6_45592135-45592276_45587354-45587525_45605427-45605514
ATRT	BLOC1S6_45597880-45597996_45587352-45587525_45603099-45603187
ATRT	BLOC1S6_45603100-45603187_45587235-45587525_45605427-45605470
ATRT	BLOC1S6_45603104-45603187_45587351-45587525_45605427-45605514
ATRT	CDC14B_96509673-96509789_96500107-96503789_96522505-96522603
ATRT	TRAK2_201401018-201401094_201399376-201399493_201407402-201407597
ATRT	KIAA1109_122226707-122226835_122224497-122224677_122229120-122229240
ATRT	KIAA1109_122275972-122276022_122274342-122274436_122279774-122279981
ATRT	ZNF273_64917030-64917118_64903287-64903419_64917580-64917707
ATRT	LRRN3_111099881-111099962_111091126-111091504_111122414-111123593
ATRT	RAI14_34813574-34813660_34812179-34812208_34814582-34814669
ATRT	RAD1_34913470-34913578_34911553-34911812_34914694-34914961
ATRT	CPLANE1_37157313-37157420_37153739-37153993_37157669-37157814
ATRT	CPLANE1_37157313-37157462_37153739-37153993_37157669-37157868
ATRT	TRERF1_42263320-42263568_42259338-42259723_42264703-42264854
ATRT	MEAF6_37496707-37496736_37496546-37496604_37501803-37501996
